(0.231828,  0.338931,  -0.129997),  (0.329819,  0.759937)
(0.155128,  0.358047,  -0.239054),  (0.309775,  0.768470)
(0.307482,  0.302372,  -0.186048),  (0.334422,  0.777877)
(0.309141,  0.302372,  0.134223),  (0.378904,  0.745597)
(0.232059,  0.338845,  0.058341),  (0.355323,  0.737254)
(0.232059,  0.338845,  0.058341),  (0.355323,  0.737254)
(0.231828,  0.338931,  -0.129997),  (0.329819,  0.759937)
(0.307482,  0.302372,  -0.186048),  (0.334422,  0.777877)
(0.309141,  0.302372,  0.134223),  (0.378904,  0.745597)
(0.196408,  0.223487,  0.347276),  (0.422133,  0.729368)
(0.134926,  0.352343,  0.200621),  (0.378583,  0.714010)
(0.134926,  0.352343,  0.200621),  (0.378583,  0.714010)
(0.232059,  0.338845,  0.058341),  (0.355323,  0.737254)
(0.309141,  0.302372,  0.134223),  (0.378904,  0.745597)
(0.196408,  0.223487,  0.347276),  (0.422133,  0.729368)
(-0.038780,  0.215807,  0.422469),  (0.446903,  0.690157)
(-0.051169,  0.296924,  0.242277),  (0.392163,  0.678492)
(-0.051169,  0.296924,  0.242277),  (0.392163,  0.678492)
(0.134926,  0.352343,  0.200621),  (0.378583,  0.714010)
(0.196408,  0.223487,  0.347276),  (0.422133,  0.729368)
(-0.323902,  -0.393167,  0.380576),  (0.061346,  0.873206)
(-0.309485,  -0.147713,  0.380576),  (0.084432,  0.819064)
(-0.029466,  -0.167256,  0.500000),  (0.032960,  0.789258)
(-0.029466,  -0.167256,  0.500000),  (0.032960,  0.789258)
(-0.029466,  -0.377239,  0.500000),  (0.006740,  0.843280)
(-0.323902,  -0.393167,  0.380576),  (0.061346,  0.873206)
(-0.500000,  -0.393167,  0.142657),  (0.110050,  0.903083)
(-0.485583,  -0.147713,  0.142657),  (0.130904,  0.850034)
(-0.309485,  -0.147713,  0.380576),  (0.084432,  0.819064)
(-0.309485,  -0.147713,  0.380576),  (0.084432,  0.819064)
(-0.323902,  -0.393167,  0.380576),  (0.061346,  0.873206)
(-0.500000,  -0.393167,  0.142657),  (0.110050,  0.903083)
(-0.500000,  -0.393167,  -0.151427),  (0.161584,  0.928468)
(-0.485583,  -0.147713,  -0.151427),  (0.178754,  0.874425)
(-0.485583,  -0.147713,  0.142657),  (0.130904,  0.850034)
(-0.485583,  -0.147713,  0.142657),  (0.130904,  0.850034)
(-0.500000,  -0.393167,  0.142657),  (0.110050,  0.903083)
(-0.500000,  -0.393167,  -0.151427),  (0.161584,  0.928468)
(-0.323902,  -0.393167,  -0.389345),  (0.217314,  0.945204)
(-0.309485,  -0.147713,  -0.389345),  (0.228420,  0.889830)
(-0.485583,  -0.147713,  -0.151427),  (0.178754,  0.874425)
(-0.485583,  -0.147713,  -0.151427),  (0.178754,  0.874425)
(-0.500000,  -0.393167,  -0.151427),  (0.161584,  0.928468)
(-0.323902,  -0.393167,  -0.389345),  (0.217314,  0.945204)
(-0.052550,  -0.377239,  -0.500000),  (0.274966,  0.947700)
(-0.052550,  -0.167256,  -0.500000),  (0.274579,  0.900676)
(-0.309485,  -0.147713,  -0.389345),  (0.228420,  0.889830)
(-0.309485,  -0.147713,  -0.389345),  (0.228420,  0.889830)
(-0.323902,  -0.393167,  -0.389345),  (0.217314,  0.945204)
(-0.052550,  -0.377239,  -0.500000),  (0.274966,  0.947700)
(0.305824,  -0.398558,  -0.442881),  (0.346708,  0.946217)
(0.318250,  -0.167256,  -0.442881),  (0.339185,  0.896462)
(-0.052550,  -0.167256,  -0.500000),  (0.274579,  0.900676)
(-0.052550,  -0.167256,  -0.500000),  (0.274579,  0.900676)
(-0.052550,  -0.377239,  -0.500000),  (0.274966,  0.947700)
(0.305824,  -0.398558,  -0.442881),  (0.346708,  0.946217)
(0.481922,  -0.398558,  -0.204962),  (0.403557,  0.929709)
(0.497335,  -0.135733,  -0.204962),  (0.383192,  0.873840)
(0.318250,  -0.167256,  -0.442881),  (0.339185,  0.896462)
(0.318250,  -0.167256,  -0.442881),  (0.339185,  0.896462)
(0.305824,  -0.398558,  -0.442881),  (0.346708,  0.946217)
(0.481922,  -0.398558,  -0.204962),  (0.403557,  0.929709)
(0.482180,  -0.398558,  0.142657),  (0.464174,  0.893628)
(0.500000,  -0.135733,  0.171205),  (0.438436,  0.838202)
(0.497335,  -0.135733,  -0.204962),  (0.383192,  0.873840)
(0.497335,  -0.135733,  -0.204962),  (0.383192,  0.873840)
(0.481922,  -0.398558,  -0.204962),  (0.403557,  0.929709)
(0.482180,  -0.398558,  0.142657),  (0.464174,  0.893628)
(0.308489,  -0.398558,  0.409123),  (0.511782,  0.852495)
(0.320915,  -0.167256,  0.409123),  (0.481627,  0.807752)
(0.500000,  -0.135733,  0.171205),  (0.438436,  0.838202)
(0.500000,  -0.135733,  0.171205),  (0.438436,  0.838202)
(0.482180,  -0.398558,  0.142657),  (0.464174,  0.893628)
(0.308489,  -0.398558,  0.409123),  (0.511782,  0.852495)
(-0.029466,  -0.377239,  0.500000),  (0.565803,  0.810046)
(-0.029466,  -0.167256,  0.500000),  (0.531209,  0.758723)
(0.320915,  -0.167256,  0.409123),  (0.481627,  0.807752)
(0.320915,  -0.167256,  0.409123),  (0.481627,  0.807752)
(0.308489,  -0.398558,  0.409123),  (0.511782,  0.852495)
(-0.029466,  -0.377239,  0.500000),  (0.565803,  0.810046)
(-0.238053,  -0.500000,  0.233534),  (0.050560,  0.914096)
(-0.323902,  -0.393167,  0.380576),  (0.061346,  0.873206)
(-0.029466,  -0.377239,  0.500000),  (0.006740,  0.843280)
(-0.029466,  -0.377239,  0.500000),  (0.006740,  0.843280)
(-0.029466,  -0.496646,  0.318246),  (0.004219,  0.894347)
(-0.238053,  -0.500000,  0.233534),  (0.050560,  0.914096)
(-0.346888,  -0.500000,  0.086492),  (0.095617,  0.939605)
(-0.500000,  -0.393167,  0.142657),  (0.110050,  0.903083)
(-0.323902,  -0.393167,  0.380576),  (0.061346,  0.873206)
(-0.323902,  -0.393167,  0.380576),  (0.061346,  0.873206)
(-0.238053,  -0.500000,  0.233534),  (0.050560,  0.914096)
(-0.346888,  -0.500000,  0.086492),  (0.095617,  0.939605)
(-0.346888,  -0.500000,  -0.095262),  (0.148024,  0.964637)
(-0.500000,  -0.393167,  -0.151427),  (0.161584,  0.928468)
(-0.500000,  -0.393167,  0.142657),  (0.110050,  0.903083)
(-0.500000,  -0.393167,  0.142657),  (0.110050,  0.903083)
(-0.346888,  -0.500000,  0.086492),  (0.095617,  0.939605)
(-0.346888,  -0.500000,  -0.095262),  (0.148024,  0.964637)
(-0.238054,  -0.500000,  -0.242303),  (0.206293,  0.983406)
(-0.323902,  -0.393167,  -0.389345),  (0.217314,  0.945204)
(-0.500000,  -0.393167,  -0.151427),  (0.161584,  0.928468)
(-0.500000,  -0.393167,  -0.151427),  (0.161584,  0.928468)
(-0.346888,  -0.500000,  -0.095262),  (0.148024,  0.964637)
(-0.238054,  -0.500000,  -0.242303),  (0.206293,  0.983406)
(-0.052550,  -0.496646,  -0.318246),  (0.271515,  0.990704)
(-0.052550,  -0.377239,  -0.500000),  (0.274966,  0.947700)
(-0.323902,  -0.393167,  -0.389345),  (0.217314,  0.945204)
(-0.323902,  -0.393167,  -0.389345),  (0.217314,  0.945204)
(-0.238054,  -0.500000,  -0.242303),  (0.206293,  0.983406)
(-0.052550,  -0.496646,  -0.318246),  (0.271515,  0.990704)
(0.236043,  -0.490336,  -0.295839),  (0.355676,  0.978990)
(0.305824,  -0.398558,  -0.442881),  (0.346708,  0.946217)
(-0.052550,  -0.377239,  -0.500000),  (0.274966,  0.947700)
(-0.052550,  -0.377239,  -0.500000),  (0.274966,  0.947700)
(-0.052550,  -0.496646,  -0.318246),  (0.271515,  0.990704)
(0.236043,  -0.490336,  -0.295839),  (0.355676,  0.978990)
(0.344878,  -0.490336,  -0.148797),  (0.417003,  0.960164)
(0.481922,  -0.398558,  -0.204962),  (0.403557,  0.929709)
(0.305824,  -0.398558,  -0.442881),  (0.346708,  0.946217)
(0.305824,  -0.398558,  -0.442881),  (0.346708,  0.946217)
(0.236043,  -0.490336,  -0.295839),  (0.355676,  0.978990)
(0.344878,  -0.490336,  -0.148797),  (0.417003,  0.960164)
(0.345136,  -0.490336,  0.086492),  (0.479135,  0.925057)
(0.482180,  -0.398558,  0.142657),  (0.464174,  0.893628)
(0.481922,  -0.398558,  -0.204962),  (0.403557,  0.929709)
(0.481922,  -0.398558,  -0.204962),  (0.403557,  0.929709)
(0.344878,  -0.490336,  -0.148797),  (0.417003,  0.960164)
(0.345136,  -0.490336,  0.086492),  (0.479135,  0.925057)
(0.238708,  -0.490336,  0.262082),  (0.525059,  0.888058)
(0.308489,  -0.398558,  0.409123),  (0.511782,  0.852495)
(0.482180,  -0.398558,  0.142657),  (0.464174,  0.893628)
(0.482180,  -0.398558,  0.142657),  (0.464174,  0.893628)
(0.345136,  -0.490336,  0.086492),  (0.479135,  0.925057)
(0.238708,  -0.490336,  0.262082),  (0.525059,  0.888058)
(-0.029466,  -0.496646,  0.318246),  (0.579875,  0.859738)
(-0.029466,  -0.377239,  0.500000),  (0.565803,  0.810046)
(0.308489,  -0.398558,  0.409123),  (0.511782,  0.852495)
(0.308489,  -0.398558,  0.409123),  (0.511782,  0.852495)
(0.238708,  -0.490336,  0.262082),  (0.525059,  0.888058)
(-0.029466,  -0.496646,  0.318246),  (0.579875,  0.859738)
(0.238708,  -0.490336,  0.262082),  (0.441305,  0.621653)
(0.345136,  -0.490336,  0.086492),  (0.445516,  0.662486)
(0.344878,  -0.490336,  -0.148797),  (0.473766,  0.700392)
(0.344878,  -0.490336,  -0.148797),  (0.473766,  0.700392)
(0.236043,  -0.490336,  -0.295839),  (0.508616,  0.711294)
(-0.052550,  -0.496646,  -0.318246),  (0.556991,  0.680933)
(-0.052550,  -0.496646,  -0.318246),  (0.556991,  0.680933)
(-0.238054,  -0.500000,  -0.242303),  (0.577252,  0.646853)
(-0.346888,  -0.500000,  -0.095262),  (0.576844,  0.610339)
(-0.346888,  -0.500000,  -0.095262),  (0.576844,  0.610339)
(-0.346888,  -0.500000,  0.086492),  (0.558708,  0.582702)
(-0.238053,  -0.500000,  0.233534),  (0.516578,  0.568505)
(-0.052550,  -0.496646,  -0.318246),  (0.556991,  0.680933)
(-0.346888,  -0.500000,  -0.095262),  (0.576844,  0.610339)
(-0.238053,  -0.500000,  0.233534),  (0.516578,  0.568505)
(0.344878,  -0.490336,  -0.148797),  (0.473766,  0.700392)
(-0.052550,  -0.496646,  -0.318246),  (0.556991,  0.680933)
(-0.238053,  -0.500000,  0.233534),  (0.516578,  0.568505)
(0.238708,  -0.490336,  0.262082),  (0.441305,  0.621653)
(0.344878,  -0.490336,  -0.148797),  (0.473766,  0.700392)
(-0.238053,  -0.500000,  0.233534),  (0.516578,  0.568505)
(-0.029466,  -0.496646,  0.318246),  (0.477029,  0.581026)
(0.238708,  -0.490336,  0.262082),  (0.441305,  0.621653)
(-0.238053,  -0.500000,  0.233534),  (0.516578,  0.568505)
(-0.051169,  0.296924,  0.242277),  (0.157549,  0.702795)
(-0.217049,  0.305659,  0.167398),  (0.177695,  0.732895)
(0.003508,  0.369592,  0.056493),  (0.207577,  0.691067)
(0.232059,  0.338845,  0.058341),  (0.355323,  0.737254)
(0.134926,  0.352343,  0.200621),  (0.378583,  0.714010)
(0.003508,  0.369592,  0.056493),  (0.338006,  0.695853)
(0.134926,  0.352343,  0.200621),  (0.378583,  0.714010)
(-0.051169,  0.296924,  0.242277),  (0.392163,  0.678492)
(0.003508,  0.369592,  0.056493),  (0.338006,  0.695853)
(-0.043461,  0.389249,  0.050388),  (0.216097,  0.702198)
(-0.075986,  0.385878,  0.039952),  (0.220093,  0.709766)
(-0.112875,  0.416441,  0.040557),  (0.233772,  0.707087)
(-0.112875,  0.416441,  0.040557),  (0.233772,  0.707087)
(-0.050538,  0.422951,  0.075898),  (0.225375,  0.694942)
(-0.043461,  0.389249,  0.050388),  (0.216097,  0.702198)
(-0.075986,  0.385878,  0.039952),  (0.220093,  0.709766)
(-0.096102,  0.383801,  0.012592),  (0.229390,  0.718001)
(-0.112875,  0.416441,  0.040557),  (0.233772,  0.707087)
(-0.096102,  0.383801,  0.012592),  (0.229390,  0.718001)
(-0.096110,  0.383811,  -0.021244),  (0.242570,  0.725000)
(-0.127591,  0.414904,  -0.029008),  (0.247199,  0.717991)
(-0.127591,  0.414904,  -0.029008),  (0.247199,  0.717991)
(-0.112875,  0.416441,  0.040557),  (0.233772,  0.707087)
(-0.096102,  0.383801,  0.012592),  (0.229390,  0.718001)
(-0.096110,  0.383811,  -0.021244),  (0.242570,  0.725000)
(-0.076000,  0.385905,  -0.048617),  (0.257136,  0.728782)
(-0.074349,  0.420465,  -0.076732),  (0.265933,  0.721303)
(-0.074349,  0.420465,  -0.076732),  (0.265933,  0.721303)
(-0.127591,  0.414904,  -0.029008),  (0.247199,  0.717991)
(-0.096110,  0.383811,  -0.021244),  (0.242570,  0.725000)
(-0.076000,  0.385905,  -0.048617),  (0.257136,  0.728782)
(-0.043465,  0.389283,  -0.059060),  (0.271607,  0.728931)
(-0.074349,  0.420465,  -0.076732),  (0.265933,  0.721303)
(-0.043465,  0.389283,  -0.059060),  (0.271607,  0.728931)
(-0.010947,  0.392652,  -0.048594),  (0.286705,  0.724845)
(-0.002917,  0.427925,  -0.069079),  (0.286026,  0.716989)
(-0.002917,  0.427925,  -0.069079),  (0.286026,  0.716989)
(-0.074349,  0.420465,  -0.076732),  (0.265933,  0.721303)
(-0.043465,  0.389283,  -0.059060),  (0.271607,  0.728931)
(-0.010947,  0.392652,  -0.048594),  (0.286705,  0.724845)
(0.014216,  0.387820,  -0.019748),  (0.302330,  0.717758)
(-0.002917,  0.427925,  -0.069079),  (0.286026,  0.716989)
(0.014216,  0.387820,  -0.019748),  (0.302330,  0.717758)
(0.014216,  0.387809,  0.011077),  (0.314993,  0.707531)
(0.062142,  0.460495,  0.028365),  (0.297080,  0.693552)
(0.062142,  0.460495,  0.028365),  (0.297080,  0.693552)
(-0.002917,  0.427925,  -0.069079),  (0.286026,  0.716989)
(0.014216,  0.387820,  -0.019748),  (0.302330,  0.717758)
(0.014216,  0.387809,  0.011077),  (0.314993,  0.707531)
(-0.010954,  0.392624,  0.039928),  (0.323912,  0.696296)
(-0.002917,  0.427925,  0.060592),  (0.313804,  0.689081)
(-0.002917,  0.427925,  0.060592),  (0.313804,  0.689081)
(0.062142,  0.460495,  0.028365),  (0.297080,  0.693552)
(0.014216,  0.387809,  0.011077),  (0.314993,  0.707531)
(-0.010954,  0.392624,  0.039928),  (0.323912,  0.696296)
(-0.043461,  0.389249,  0.050388),  (0.327241,  0.689256)
(-0.050538,  0.422951,  0.075898),  (0.321159,  0.681951)
(-0.050538,  0.422951,  0.075898),  (0.321159,  0.681951)
(-0.002917,  0.427925,  0.060592),  (0.313804,  0.689081)
(-0.010954,  0.392624,  0.039928),  (0.323912,  0.696296)
(-0.217049,  0.305659,  0.167398),  (0.177695,  0.732895)
(-0.075986,  0.385878,  0.039952),  (0.220093,  0.709766)
(-0.043461,  0.389249,  0.050388),  (0.216097,  0.702198)
(-0.043461,  0.389249,  0.050388),  (0.216097,  0.702198)
(0.003508,  0.369592,  0.056493),  (0.207577,  0.691067)
(-0.217049,  0.305659,  0.167398),  (0.177695,  0.732895)
(-0.293750,  0.324775,  0.058340),  (0.197205,  0.748625)
(-0.096102,  0.383801,  0.012592),  (0.229390,  0.718001)
(-0.075986,  0.385878,  0.039952),  (0.220093,  0.709766)
(-0.075986,  0.385878,  0.039952),  (0.220093,  0.709766)
(-0.217049,  0.305659,  0.167398),  (0.177695,  0.732895)
(-0.293750,  0.324775,  0.058340),  (0.197205,  0.748625)
(-0.293750,  0.324775,  -0.076462),  (0.217931,  0.760849)
(-0.096110,  0.383811,  -0.021244),  (0.242570,  0.725000)
(-0.096102,  0.383801,  0.012592),  (0.229390,  0.718001)
(-0.096102,  0.383801,  0.012592),  (0.229390,  0.718001)
(-0.293750,  0.324775,  0.058340),  (0.197205,  0.748625)
(-0.293750,  0.324775,  -0.076462),  (0.217931,  0.760849)
(-0.217049,  0.305659,  -0.185519),  (0.239479,  0.769913)
(-0.076000,  0.385905,  -0.048617),  (0.257136,  0.728782)
(-0.096110,  0.383811,  -0.021244),  (0.242570,  0.725000)
(-0.096110,  0.383811,  -0.021244),  (0.242570,  0.725000)
(-0.293750,  0.324775,  -0.076462),  (0.217931,  0.760849)
(-0.217049,  0.305659,  -0.185519),  (0.239479,  0.769913)
(-0.074830,  0.307149,  -0.246953),  (0.266798,  0.772353)
(-0.043465,  0.389283,  -0.059060),  (0.271607,  0.728931)
(-0.076000,  0.385905,  -0.048617),  (0.257136,  0.728782)
(-0.076000,  0.385905,  -0.048617),  (0.257136,  0.728782)
(-0.217049,  0.305659,  -0.185519),  (0.239479,  0.769913)
(-0.074830,  0.307149,  -0.246953),  (0.266798,  0.772353)
(0.155128,  0.358047,  -0.239054),  (0.309775,  0.768470)
(-0.010947,  0.392652,  -0.048594),  (0.286705,  0.724845)
(-0.043465,  0.389283,  -0.059060),  (0.271607,  0.728931)
(-0.043465,  0.389283,  -0.059060),  (0.271607,  0.728931)
(-0.074830,  0.307149,  -0.246953),  (0.266798,  0.772353)
(0.155128,  0.358047,  -0.239054),  (0.309775,  0.768470)
(0.231828,  0.338931,  -0.129997),  (0.329819,  0.759937)
(0.014216,  0.387820,  -0.019748),  (0.302330,  0.717758)
(-0.010947,  0.392652,  -0.048594),  (0.286705,  0.724845)
(-0.010947,  0.392652,  -0.048594),  (0.286705,  0.724845)
(0.155128,  0.358047,  -0.239054),  (0.309775,  0.768470)
(0.231828,  0.338931,  -0.129997),  (0.329819,  0.759937)
(0.232059,  0.338845,  0.058341),  (0.355323,  0.737254)
(0.014216,  0.387809,  0.011077),  (0.314993,  0.707531)
(0.014216,  0.387820,  -0.019748),  (0.302330,  0.717758)
(0.014216,  0.387820,  -0.019748),  (0.302330,  0.717758)
(0.231828,  0.338931,  -0.129997),  (0.329819,  0.759937)
(0.232059,  0.338845,  0.058341),  (0.355323,  0.737254)
(0.003508,  0.369592,  0.056493),  (0.338006,  0.695853)
(-0.010954,  0.392624,  0.039928),  (0.323912,  0.696296)
(0.014216,  0.387809,  0.011077),  (0.314993,  0.707531)
(0.014216,  0.387809,  0.011077),  (0.314993,  0.707531)
(0.232059,  0.338845,  0.058341),  (0.355323,  0.737254)
(0.003508,  0.369592,  0.056493),  (0.338006,  0.695853)
(0.003508,  0.369592,  0.056493),  (0.338006,  0.695853)
(-0.043461,  0.389249,  0.050388),  (0.327241,  0.689256)
(-0.010954,  0.392624,  0.039928),  (0.323912,  0.696296)
(-0.050538,  0.422951,  0.075898),  (0.225375,  0.694942)
(-0.112875,  0.416441,  0.040557),  (0.233772,  0.707087)
(-0.114285,  0.457899,  0.082547),  (0.242145,  0.692788)
(-0.114285,  0.457899,  0.082547),  (0.242145,  0.692788)
(-0.018665,  0.500000,  0.144950),  (0.234326,  0.670160)
(-0.050538,  0.422951,  0.075898),  (0.225375,  0.694942)
(-0.112875,  0.416441,  0.040557),  (0.233772,  0.707087)
(-0.153683,  0.453784,  0.028907),  (0.246464,  0.701961)
(-0.114285,  0.457899,  0.082547),  (0.242145,  0.692788)
(-0.112875,  0.416441,  0.040557),  (0.233772,  0.707087)
(-0.127591,  0.414904,  -0.029008),  (0.247199,  0.717991)
(-0.167328,  0.480615,  -0.037395),  (0.251396,  0.707676)
(-0.167328,  0.480615,  -0.037395),  (0.251396,  0.707676)
(-0.153683,  0.453784,  0.028907),  (0.246464,  0.701961)
(-0.112875,  0.416441,  0.040557),  (0.233772,  0.707087)
(-0.127591,  0.414904,  -0.029008),  (0.247199,  0.717991)
(-0.074349,  0.420465,  -0.076732),  (0.265933,  0.721303)
(-0.103780,  0.437167,  -0.091034),  (0.263321,  0.712646)
(-0.103780,  0.437167,  -0.091034),  (0.263321,  0.712646)
(-0.167328,  0.480615,  -0.037395),  (0.251396,  0.707676)
(-0.127591,  0.414904,  -0.029008),  (0.247199,  0.717991)
(-0.074349,  0.420465,  -0.076732),  (0.265933,  0.721303)
(-0.050538,  0.464557,  -0.111523),  (0.271714,  0.712061)
(-0.103780,  0.437167,  -0.091034),  (0.263321,  0.712646)
(-0.074349,  0.420465,  -0.076732),  (0.265933,  0.721303)
(-0.002917,  0.427925,  -0.069079),  (0.286026,  0.716989)
(0.042443,  0.491269,  -0.064214),  (0.285614,  0.704208)
(0.042443,  0.491269,  -0.064214),  (0.285614,  0.704208)
(-0.050538,  0.464557,  -0.111523),  (0.271714,  0.712061)
(-0.074349,  0.420465,  -0.076732),  (0.265933,  0.721303)
(-0.002917,  0.427925,  -0.069079),  (0.286026,  0.716989)
(0.062142,  0.460495,  0.028365),  (0.297080,  0.693552)
(0.042443,  0.491269,  -0.064214),  (0.285614,  0.704208)
(0.062142,  0.460495,  0.028365),  (0.297080,  0.693552)
(-0.002917,  0.427925,  0.060592),  (0.313804,  0.689081)
(-0.018665,  0.500000,  0.144950),  (0.302731,  0.665049)
(-0.002917,  0.427925,  0.060592),  (0.313804,  0.689081)
(-0.050538,  0.422951,  0.075898),  (0.321159,  0.681951)
(-0.018665,  0.500000,  0.144950),  (0.302731,  0.665049)
(-0.018665,  0.500000,  0.144950),  (0.234326,  0.670160)
(-0.114285,  0.457899,  0.082547),  (0.242145,  0.692788)
(-0.028114,  0.414160,  0.011873),  (0.270410,  0.684618)
(-0.114285,  0.457899,  0.082547),  (0.242145,  0.692788)
(-0.153683,  0.453784,  0.028907),  (0.246464,  0.701961)
(-0.028114,  0.414160,  0.011873),  (0.270410,  0.684618)
(-0.153683,  0.453784,  0.028907),  (0.246464,  0.701961)
(-0.167328,  0.480615,  -0.037395),  (0.251396,  0.707676)
(-0.028114,  0.414160,  0.011873),  (0.270410,  0.684618)
(-0.167328,  0.480615,  -0.037395),  (0.251396,  0.707676)
(-0.103780,  0.437167,  -0.091034),  (0.263321,  0.712646)
(-0.028114,  0.414160,  0.011873),  (0.270410,  0.684618)
(-0.103780,  0.437167,  -0.091034),  (0.263321,  0.712646)
(-0.050538,  0.464557,  -0.111523),  (0.271714,  0.712061)
(-0.028114,  0.414160,  0.011873),  (0.270410,  0.684618)
(-0.050538,  0.464557,  -0.111523),  (0.271714,  0.712061)
(0.042443,  0.491269,  -0.064214),  (0.285614,  0.704208)
(-0.028114,  0.414160,  0.011873),  (0.270410,  0.684618)
(0.042443,  0.491269,  -0.064214),  (0.285614,  0.704208)
(0.062142,  0.460495,  0.028365),  (0.297080,  0.693552)
(-0.028114,  0.414160,  0.011873),  (0.270410,  0.684618)
(0.062142,  0.460495,  0.028365),  (0.297080,  0.693552)
(-0.018665,  0.500000,  0.144950),  (0.302731,  0.665049)
(-0.028114,  0.414160,  0.011873),  (0.270410,  0.684618)
(-0.038780,  0.215807,  0.422469),  (0.105830,  0.712766)
(-0.029466,  -0.167256,  0.500000),  (0.032960,  0.789258)
(-0.309485,  -0.147713,  0.380576),  (0.084432,  0.819064)
(-0.309485,  -0.147713,  0.380576),  (0.084432,  0.819064)
(-0.282344,  0.169757,  0.314883),  (0.133100,  0.756437)
(-0.038780,  0.215807,  0.422469),  (0.105830,  0.712766)
(-0.282344,  0.169757,  0.314883),  (0.133100,  0.756437)
(-0.309485,  -0.147713,  0.380576),  (0.084432,  0.819064)
(-0.485583,  -0.147713,  0.142657),  (0.130904,  0.850034)
(-0.485583,  -0.147713,  0.142657),  (0.130904,  0.850034)
(-0.427698,  0.165011,  0.118027),  (0.165299,  0.784432)
(-0.282344,  0.169757,  0.314883),  (0.133100,  0.756437)
(-0.485583,  -0.147713,  0.142657),  (0.130904,  0.850034)
(-0.485583,  -0.147713,  -0.151427),  (0.178754,  0.874425)
(-0.427698,  0.165011,  -0.125302),  (0.200488,  0.804009)
(-0.427698,  0.165011,  -0.125302),  (0.200488,  0.804009)
(-0.427698,  0.165011,  0.118027),  (0.165299,  0.784432)
(-0.485583,  -0.147713,  0.142657),  (0.130904,  0.850034)
(-0.485583,  -0.147713,  -0.151427),  (0.178754,  0.874425)
(-0.309485,  -0.147713,  -0.389345),  (0.228420,  0.889830)
(-0.282344,  0.169757,  -0.322158),  (0.237173,  0.814476)
(-0.282344,  0.169757,  -0.322158),  (0.237173,  0.814476)
(-0.427698,  0.165011,  -0.125302),  (0.200488,  0.804009)
(-0.485583,  -0.147713,  -0.151427),  (0.178754,  0.874425)
(-0.309485,  -0.147713,  -0.389345),  (0.228420,  0.889830)
(-0.052550,  -0.167256,  -0.500000),  (0.274579,  0.900676)
(-0.064868,  0.186224,  -0.419793),  (0.271732,  0.816812)
(-0.064868,  0.186224,  -0.419793),  (0.271732,  0.816812)
(-0.282344,  0.169757,  -0.322158),  (0.237173,  0.814476)
(-0.309485,  -0.147713,  -0.389345),  (0.228420,  0.889830)
(-0.052550,  -0.167256,  -0.500000),  (0.274579,  0.900676)
(0.318250,  -0.167256,  -0.442881),  (0.339185,  0.896462)
(0.193384,  0.223487,  -0.382905),  (0.310045,  0.808374)
